epoch,train_loss,train_preference_mae,train_cross_entropy
4132,0.6177948713302612,0.3282168710953149,0.6619173969194724
4133,0.6178334951400757,0.3282168710953149,0.6619413448820111
4134,0.6178723573684692,0.3282168710953149,0.6619655659112389
4135,0.617907702922821,0.3282168710953149,0.6619900484747632
4136,0.6179447770118713,0.3282168710953149,0.6620143885591626
4137,0.6179831624031067,0.3282168710953149,0.6620389453799528
4138,0.61802077293396,0.3282168710953149,0.6620638097529908
4139,0.6180572509765625,0.3282168710953149,0.6620887749751009
4140,0.6180956363677979,0.3282168710953149,0.6621140064800618
4141,0.618131160736084,0.3282168710953149,0.6621393174791592
4142,0.6181668639183044,0.3282168710953149,0.6621651166277099
4143,0.6182045936584473,0.3282168710953149,0.6621905396950751
4144,0.6182411313056946,0.3282168710953149,0.6622162097798785
4145,0.6182774305343628,0.3282168710953149,0.662242358080634
4146,0.6183116436004639,0.3282168710953149,0.6622685813953549
4147,0.6183490753173828,0.3282168710953149,0.6622947228828376
4148,0.6183848977088928,0.3282168710953149,0.6623208861869485
4149,0.6184226870536804,0.3282168710953149,0.6623473163943511
4150,0.6184588074684143,0.3282168710953149,0.6623737539106184
4151,0.6184963583946228,0.3282168710953149,0.6624009047282016
4152,0.618534505367279,0.3282168710953149,0.6624280616961187
4153,0.6185705065727234,0.3282168710953149,0.6624552258167982
4154,0.618606686592102,0.3282168710953149,0.662482398188083
4155,0.6186435222625732,0.3282168710953149,0.6625096292431077
4156,0.6186801791191101,0.3282168710953149,0.6625363967179344
4157,0.6187164187431335,0.3282168710953149,0.6625630810169902
4158,0.6187534332275391,0.3282168710953149,0.6625895895148542
4159,0.6187900304794312,0.3282168710953149,0.6626163715144767
4160,0.6188279390335083,0.3282168710953149,0.6626439639084393
4161,0.6188664436340332,0.3282168710953149,0.662671800541251
4162,0.6189056634902954,0.3282168710953149,0.6626998387814225
4163,0.6189443469047546,0.3282168710953149,0.6627279975949601
4164,0.6189846992492676,0.3282168710953149,0.6627563511880329
4165,0.6190250515937805,0.3282168710953149,0.6627846202171152
4166,0.6190657019615173,0.3282168710953149,0.6628128520599355
4167,0.6191054582595825,0.3282168710953149,0.6628408101152506
4168,0.6191462278366089,0.3282168710953149,0.6628685361546641
4169,0.6191868185997009,0.3282168710953149,0.6628963203767687
4170,0.619228184223175,0.3282168710953149,0.6629244257842815
4171,0.6192699074745178,0.3282168710953149,0.6629525694003281
4172,0.6193112730979919,0.3282168710953149,0.6629808189190953
4173,0.6193534731864929,0.3282168710953149,0.6630092117117204
4174,0.6193953156471252,0.3282168710953149,0.6630380481050948
4175,0.6194378733634949,0.3282168710953149,0.6630671469186133
4176,0.6194769144058228,0.3282168710953149,0.6630962200776015
4177,0.6195185780525208,0.3282168710953149,0.6631239586354654
4178,0.619560956954956,0.3282168710953149,0.6631520084189436
4179,0.6196017265319824,0.3282168710953149,0.6631804877203897
4180,0.6196441054344177,0.3282168710953149,0.6632086974801826
4181,0.619685709476471,0.3282168710953149,0.663236782053983
4182,0.6197273135185242,0.3282168710953149,0.6632646054895304
4183,0.6197707056999207,0.3282168710953149,0.663292592205008
4184,0.6198124289512634,0.3282168710953149,0.6633208637497525
4185,0.6198549270629883,0.3282168710953149,0.6633495848375539
4186,0.6198983192443848,0.3282168710953149,0.6633788048273511
4187,0.6199407577514648,0.3282168710953149,0.6634081038307407
4188,0.6199837327003479,0.3282168710953149,0.6634368141527706
4189,0.6200277805328369,0.3282168710953149,0.6634653342498495
4190,0.6200706362724304,0.3282168710953149,0.6634940417087901
4191,0.6201154589653015,0.3282168710953149,0.663522979520084
4192,0.6201595664024353,0.3282168710953149,0.6635518708194881
4193,0.6202042102813721,0.3282168710953149,0.6635808691130065
4194,0.620248556137085,0.3282168710953149,0.6636100936864916
4195,0.620292067527771,0.3282168710953149,0.6636392792608438
4196,0.6203361749649048,0.3282168710953149,0.6636689241202641
4197,0.6203799843788147,0.3282168710953149,0.6636986445788683
4198,0.6204242706298828,0.3282168710953149,0.6637288440903252
4199,0.6204677820205688,0.3282168710953149,0.6637592097894495
4200,0.6205092072486877,0.3282168710953149,0.6637896022490498
4201,0.6205505728721619,0.3282168710953149,0.6638198480094698
4202,0.620593786239624,0.3282168710953149,0.6638499909964924
4203,0.6206355690956116,0.3282168710953149,0.6638801595801685
4204,0.6206777691841125,0.3282168710953149,0.6639102282052508
4205,0.6207196116447449,0.3282168710953149,0.6639404808672473
4206,0.6207602620124817,0.3282168710953149,0.6639706162808249
4207,0.6208016872406006,0.3282168710953149,0.6640012984723647
4208,0.6208429932594299,0.3282168710953149,0.6640324945634678
4209,0.6208851337432861,0.3282168710953149,0.6640638058746514
4210,0.6209263205528259,0.3282168710953149,0.664095357401741
4211,0.6209683418273926,0.3282168710953149,0.664126841888984
4212,0.6210114359855652,0.3282168710953149,0.6641584546344926
4213,0.6210528016090393,0.3282168710953149,0.6641903542250392
4214,0.6210957765579224,0.3282168710953149,0.6642224169741398
4215,0.6211386322975159,0.3282168710953149,0.6642540917944809
4216,0.6211803555488586,0.3282168710953149,0.6642854897523979
4217,0.6212238669395447,0.3282168710953149,0.6643171773250122
4218,0.6212669014930725,0.3282168710953149,0.6643488720474124
4219,0.6213087439537048,0.3282168710953149,0.6643810208495945
4220,0.6213533878326416,0.3282168710953149,0.6644133285049478
4221,0.6213967204093933,0.3282168710953149,0.6644457814970586
4222,0.6214407086372375,0.3282168710953149,0.6644781324410526
4223,0.6214854717254639,0.3282168710953149,0.6645105801407308
4224,0.6215295195579529,0.3282168710953149,0.6645434346307659
4225,0.6215735077857971,0.3282168710953149,0.6645767099188643
4226,0.6216180920600891,0.3282168710953149,0.6646098488227753
4227,0.6216620206832886,0.3282168710953149,0.6646423635991762
4228,0.6217085123062134,0.3282168710953149,0.6646752577787332
4229,0.6217519044876099,0.3282168710953149,0.6647082368245637
4230,0.6217954158782959,0.3282168710953149,0.6647411988995539
4231,0.621843159198761,0.3282168710953149,0.664774504386845
4232,0.6218922138214111,0.3282168710953149,0.6648075626273401
4233,0.6219397187232971,0.3282168710953149,0.6648405032776116
4234,0.6219902038574219,0.3282168710953149,0.6648739275263903
4235,0.6220374703407288,0.3282168710953149,0.6649077038028653
4236,0.6220875382423401,0.3282168710953149,0.6649417305525276
4237,0.6221376657485962,0.3282168710953149,0.6649761124276252
4238,0.6221858263015747,0.3282168710953149,0.6650104458714684
4239,0.6222348213195801,0.3282168710953149,0.665044505898715
4240,0.6222855448722839,0.3282168710953149,0.6650785778585321
4241,0.6223351359367371,0.3282168710953149,0.665112718859911
4242,0.6223856210708618,0.3282168710953149,0.6651470827000594
4243,0.6224360466003418,0.3282168710953149,0.6651816652716992
4244,0.6224875450134277,0.3282168710953149,0.66521691395792
4245,0.6225392818450928,0.3282168710953149,0.6652517237611888
4246,0.6225908994674683,0.3282168710953149,0.6652863982799317
4247,0.6226442456245422,0.3282168710953149,0.665321161306565
4248,0.6226969957351685,0.3282168710953149,0.6653562462546357
4249,0.6227481961250305,0.3282168710953149,0.6653911241461504
4250,0.6228001713752747,0.3282168710953149,0.6654264009349308
4251,0.6228522658348083,0.3282168710953149,0.6654616971167839
4252,0.6229040026664734,0.3282168710953149,0.6654969146063443
4253,0.6229535341262817,0.3282168710953149,0.6655321150028612
4254,0.6230058670043945,0.3282168710953149,0.6655672302766272
4255,0.6230576634407043,0.3282168710953149,0.6656024363950234
4256,0.6231073141098022,0.3282168710953149,0.6656378334530679
4257,0.6231576800346375,0.3282168710953149,0.6656731896149392
4258,0.6232098937034607,0.3282168710953149,0.665708836526557
4259,0.6232599020004272,0.3282168710953149,0.6657443038324842
4260,0.6233090162277222,0.3282168710953149,0.6657797238289773
4261,0.623358964920044,0.3282168710953149,0.6658155308955016
4262,0.6234084963798523,0.3282168710953149,0.6658516334274199
4263,0.6234595775604248,0.3282168710953149,0.6658880233189848
4264,0.6235083937644958,0.3282168710953149,0.6659245131828687
4265,0.6235577464103699,0.3282168710953149,0.6659608249399092
4266,0.6236082911491394,0.3282168710953149,0.6659965393127177
4267,0.6236586570739746,0.3282168710953149,0.6660322350008673
4268,0.6237087845802307,0.3282168710953149,0.6660682744302242
4269,0.6237566471099854,0.3282168710953149,0.6661046861681825
4270,0.6238075494766235,0.3282168710953149,0.6661412163577386
4271,0.623857855796814,0.3282168710953149,0.6661774060925051
4272,0.6239057779312134,0.3282168710953149,0.6662136189152079
4273,0.6239548325538635,0.3282168710953149,0.6662500164260233
4274,0.6240031123161316,0.3282168710953149,0.666286806172469
4275,0.6240524649620056,0.3282168710953149,0.6663240595718724
4276,0.6241009831428528,0.3282168710953149,0.6663614527571388
4277,0.6241487264633179,0.3282168710953149,0.6663986452734786
4278,0.6241999268531799,0.3282168710953149,0.6664360215982015
4279,0.6242508888244629,0.3282168710953149,0.6664734220967975
4280,0.6243000030517578,0.3282168710953149,0.6665106884743595
4281,0.6243493556976318,0.3282168710953149,0.6665476576588183
4282,0.6243983507156372,0.3282168710953149,0.6665847569271467
4283,0.6244492530822754,0.3282168710953149,0.6666221764737036
4284,0.6244978904724121,0.3282168710953149,0.6666600939932489
4285,0.624548077583313,0.3282168710953149,0.6666978765561825
4286,0.6245997548103333,0.3282168710953149,0.6667358639045812
4287,0.6246511340141296,0.3282168710953149,0.6667741196774428
4288,0.6247013807296753,0.3282168710953149,0.6668123585689252
4289,0.6247537732124329,0.3282168710953149,0.6668503089579396
4290,0.62480628490448,0.3282168710953149,0.6668882185374307
4291,0.6248587369918823,0.3282168710953149,0.6669261157734251
4292,0.6249128580093384,0.3282168710953149,0.6669644233127408
4293,0.6249663233757019,0.3282168710953149,0.6670030978794702
4294,0.6250192523002625,0.3282168710953149,0.6670418719783232
4295,0.6250725388526917,0.3282168710953149,0.6670808696645426
4296,0.625127375125885,0.3282168710953149,0.6671199043587628
4297,0.6251831650733948,0.3282168710953149,0.6671590511898764
4298,0.6252365112304688,0.3282168710953149,0.6671984117223143
4299,0.625290036201477,0.3282168710953149,0.6672379051317627
4300,0.6253440380096436,0.3282168710953149,0.6672771541515513
4301,0.6253984570503235,0.3282168710953149,0.6673161274988657
4302,0.6254534721374512,0.3282168710953149,0.6673551447121017
4303,0.6255093812942505,0.3282168710953149,0.6673944607778552
4304,0.6255645751953125,0.3282168710953149,0.6674339507578473
4305,0.6256201863288879,0.3282168710953149,0.6674739768669414
4306,0.6256759762763977,0.3282168710953149,0.6675140568665732
4307,0.625731348991394,0.3282168710953149,0.6675545849575428
4308,0.6257883310317993,0.3282168710953149,0.6675950504369129
4309,0.625842809677124,0.3282168710953149,0.6676355517561618
4310,0.6259002685546875,0.3282168710953149,0.667675690183883
4311,0.6259564161300659,0.3282168710953149,0.667715723568604
4312,0.6260129809379578,0.3282168710953149,0.6677555737906832
4313,0.6260687708854675,0.3282168710953149,0.6677957894401267
4314,0.6261252760887146,0.3282168710953149,0.6678364221041359
4315,0.6261827349662781,0.3282168710953149,0.6678773981895408
4316,0.6262401342391968,0.3282168710953149,0.6679187138081695
4317,0.6262969970703125,0.3282168710953149,0.667960043018783
4318,0.6263530254364014,0.3282168710953149,0.6680013549273347
4319,0.6264101266860962,0.3282168710953149,0.6680425793261251
4320,0.6264666318893433,0.3282168710953149,0.6680839206176394
4321,0.6265235543251038,0.3282168710953149,0.6681248124591961
4322,0.6265803575515747,0.3282168710953149,0.6681653803709857
4323,0.62663733959198,0.3282168710953149,0.6682062325876772
4324,0.6266930103302002,0.3282168710953149,0.6682471236538483
4325,0.6267507672309875,0.3282168710953149,0.6682885656634674
4326,0.6268063187599182,0.3282168710953149,0.6683303143684249
4327,0.6268635988235474,0.3282168710953149,0.6683723459211085
4328,0.6269211769104004,0.3282168710953149,0.6684142254535718
4329,0.6269785761833191,0.3282168710953149,0.6684559030037979
4330,0.6270365715026855,0.3282168710953149,0.6684974377716241
4331,0.6270917057991028,0.3282168710953149,0.6685389404964636
4332,0.6271496415138245,0.3282168710953149,0.6685806848604856
4333,0.6272072792053223,0.3282168710953149,0.6686227070471928
4334,0.6272642612457275,0.3282168710953149,0.6686648047887668
4335,0.6273226141929626,0.3282168710953149,0.6687067027459389
4336,0.6273797154426575,0.3282168710953149,0.6687489559623249
4337,0.6274378299713135,0.3282168710953149,0.6687913406423666
4338,0.6274968385696411,0.3282168710953149,0.6688336578663439
4339,0.6275516152381897,0.3282168710953149,0.6688757041865756
4340,0.627608597278595,0.3282168710953149,0.6689180293995544
4341,0.6276654005050659,0.3282168710953149,0.6689606248027385
4342,0.6277221441268921,0.3282168710953149,0.6690029225630331
4343,0.6277791857719421,0.3282168710953149,0.6690450775956627
4344,0.6278367042541504,0.3282168710953149,0.6690878606486049
4345,0.6278923153877258,0.3282168710953149,0.6691309393182482
4346,0.6279505491256714,0.3282168710953149,0.669174059714516
4347,0.6280080676078796,0.3282168710953149,0.6692174132704994
4348,0.6280652284622192,0.3282168710953149,0.6692606981363166
4349,0.6281219720840454,0.3282168710953149,0.6693039700887973
4350,0.6281784772872925,0.3282168710953149,0.6693467018139927
4351,0.6282353401184082,0.3282168710953149,0.669389422539263
4352,0.6282925605773926,0.3282168710953149,0.669432639523703
4353,0.6283508539199829,0.3282168710953149,0.669475980436387
4354,0.6284092664718628,0.3282168710953149,0.669519176744209
4355,0.6284670829772949,0.3282168710953149,0.6695624798650731
4356,0.6285251379013062,0.3282168710953149,0.6696058767487226
4357,0.6285830140113831,0.3282168710953149,0.6696495688526987
4358,0.6286411285400391,0.3282168710953149,0.669692979418621
4359,0.6287000775337219,0.3282168710953149,0.6697376283116848
4360,0.6287583708763123,0.3282168710953149,0.6697825963563612
4361,0.6288180947303772,0.3282168710953149,0.6698275982140661
4362,0.6288773417472839,0.3282168710953149,0.6698722846371807
4363,0.628937304019928,0.3282168710953149,0.669916924708642
4364,0.6289976239204407,0.3282168710953149,0.6699610442840573
4365,0.6290566325187683,0.3282168710953149,0.6700055822429104
4366,0.6291168332099915,0.3282168710953149,0.6700503533958743
4367,0.6291768550872803,0.3282168710953149,0.6700949599691574
4368,0.6292383670806885,0.3282168710953149,0.6701399463942256
4369,0.6293007731437683,0.3282168710953149,0.6701854893926793
4370,0.6293620467185974,0.3282168710953149,0.6702311902607273
4371,0.6294240355491638,0.3282168710953149,0.6702766070684447
4372,0.6294840574264526,0.3282168710953149,0.6703219902666949
4373,0.6295453310012817,0.3282168710953149,0.6703677782982347
4374,0.629607081413269,0.3282168710953149,0.670413183080944
4375,0.6296680569648743,0.3282168710953149,0.6704583994185007
4376,0.6297295093536377,0.3282168710953149,0.6705038250555927
4377,0.6297906041145325,0.3282168710953149,0.6705493522351224
4378,0.6298526525497437,0.3282168710953149,0.6705949965039921
4379,0.6299135088920593,0.3282168710953149,0.6706405837754904
4380,0.629973828792572,0.3282168710953149,0.6706866879956744
