epoch,train_loss,train_preference_mae,train_cross_entropy
3097,1.3464916944503784,0.5693766276546954,1.472652008923102
3098,1.3464757204055786,0.5693766276546954,1.4726541938789524
3099,1.3464601039886475,0.5693766276546954,1.472655997492604
3100,1.34644615650177,0.5693766276546954,1.4726578118883977
3101,1.3464305400848389,0.5693766276546954,1.4726599137743919
3102,1.3464165925979614,0.5693766276546954,1.4726620059702162
3103,1.3464020490646362,0.5693766276546954,1.472663774832902
3104,1.346386194229126,0.5693766276546954,1.472665163977581
3105,1.346372365951538,0.5693766276546954,1.4726663219010911
3106,1.3463575839996338,0.5693766276546954,1.4726678725042306
3107,1.3463423252105713,0.5693766276546954,1.4726698840660737
3108,1.3463274240493774,0.5693766276546954,1.4726726239656605
3109,1.3463120460510254,0.5693766276546954,1.47267456819852
3110,1.3462976217269897,0.5693766276546954,1.4726763647273733
3111,1.3462823629379272,0.5693766276546954,1.4726786065969215
3112,1.3462685346603394,0.5693766276546954,1.4726812228257338
3113,1.3462541103363037,0.5693766276546954,1.4726840221770048
3114,1.3462387323379517,0.5693766276546954,1.4726864320655295
3115,1.346224308013916,0.5693766276546954,1.4726884472160733
3116,1.3462088108062744,0.5693766276546954,1.472690085669621
3117,1.346193552017212,0.5693766276546954,1.4726916304012279
3118,1.346177101135254,0.5693766276546954,1.472693851575307
3119,1.3461627960205078,0.5693766276546954,1.4726965340457603
3120,1.346149206161499,0.5693766276546954,1.4726996266293677
3121,1.3461344242095947,0.5693766276546954,1.4727037691669798
3122,1.3461196422576904,0.5693766276546954,1.4727078265853957
3123,1.3461050987243652,0.5693766276546954,1.4727111780240938
3124,1.3460900783538818,0.5693766276546954,1.4727141002829078
3125,1.3460755348205566,0.5693766276546954,1.4727168633451748
3126,1.3460613489151,0.5693766276546954,1.4727206035602813
3127,1.3460488319396973,0.5693766276546954,1.4727249522281702
3128,1.3460348844528198,0.5693766276546954,1.4727287936888884
3129,1.3460203409194946,0.5693766276546954,1.4727329721146651
3130,1.3460062742233276,0.5693766276546954,1.4727371764325157
3131,1.3459936380386353,0.5693766276546954,1.472741670252617
3132,1.3459793329238892,0.5693766276546954,1.472747101480722
3133,1.3459645509719849,0.5693766276546954,1.4727524663629248
3134,1.3459500074386597,0.5693766276546954,1.4727577896417807
3135,1.345935583114624,0.5693766276546954,1.4727628961009858
3136,1.3459219932556152,0.5693766276546954,1.4727677913110298
3137,1.3459075689315796,0.5693766276546954,1.4727728112675322
3138,1.3458940982818604,0.5693766276546954,1.4727784165262081
3139,1.3458811044692993,0.5693766276546954,1.4727839834290948
3140,1.3458689451217651,0.5693766276546954,1.4727899051707605
3141,1.3458547592163086,0.5693766276546954,1.47279638412221
3142,1.3458412885665894,0.5693766276546954,1.4728025698678637
3143,1.345827579498291,0.5693766276546954,1.4728090894496662
3144,1.3458150625228882,0.5693766276546954,1.4728158236594853
3145,1.3457990884780884,0.5693766276546954,1.472822953702317
3146,1.3457850217819214,0.5693766276546954,1.4728308441677986
3147,1.3457698822021484,0.5693766276546954,1.472838333403574
3148,1.3457553386688232,0.5693766276546954,1.4728466969824943
3149,1.3457419872283936,0.5693766276546954,1.472855432360947
3150,1.345727562904358,0.5693766276546954,1.4728640555475232
3151,1.3457140922546387,0.5693766276546954,1.4728728994007476
3152,1.3457008600234985,0.5693766276546954,1.472881837708056
3153,1.3456878662109375,0.5693766276546954,1.4728905526149405
3154,1.3456741571426392,0.5693766276546954,1.4728997747142785
3155,1.3456608057022095,0.5693766276546954,1.4729093432394043
3156,1.3456482887268066,0.5693766276546954,1.4729187497039014
3157,1.3456352949142456,0.5693766276546954,1.47292778491663
3158,1.3456228971481323,0.5693766276546954,1.47293689438803
3159,1.3456101417541504,0.5693766276546954,1.4729464266776466
3160,1.3455966711044312,0.5693766276546954,1.4729562102442784
3161,1.3455846309661865,0.5693766276546954,1.4729662070464904
3162,1.3455711603164673,0.5693766276546954,1.4729769598502158
3163,1.34555983543396,0.5693766276546954,1.4729876461573936
3164,1.3455467224121094,0.5693766276546954,1.4729975582607617
3165,1.345534324645996,0.5693766276546954,1.4730072126502902
3166,1.345522165298462,0.5693766276546954,1.473017283486611
3167,1.3455100059509277,0.5693766276546954,1.4730276951537566
3168,1.3454980850219727,0.5693766276546954,1.4730385844623015
3169,1.3454859256744385,0.5693766276546954,1.4730500979518515
3170,1.3454746007919312,0.5693766276546954,1.4730615024519382
3171,1.3454633951187134,0.5693766276546954,1.4730726600686963
3172,1.3454523086547852,0.5693766276546954,1.4730838791809384
3173,1.3454411029815674,0.5693766276546954,1.4730953524998436
3174,1.3454302549362183,0.5693766276546954,1.4731068166633619
3175,1.3454196453094482,0.5693766276546954,1.4731186496343402
3176,1.3454093933105469,0.5693766276546954,1.473130294205558
3177,1.3453980684280396,0.5693766276546954,1.4731419868982234
3178,1.345387578010559,0.5693766276546954,1.4731531494066572
3179,1.3453763723373413,0.5693766276546954,1.473164429396258
3180,1.34536612033844,0.5693766276546954,1.4731753656706132
3181,1.3453565835952759,0.5693766276546954,1.4731867533690257
3182,1.3453460931777954,0.5693766276546954,1.4731978681142706
3183,1.3453384637832642,0.5693766276546954,1.4732080861729793
3184,1.3453288078308105,0.5693766276546954,1.4732186899986615
3185,1.3453203439712524,0.5693766276546954,1.4732291056693199
3186,1.3453115224838257,0.5693766276546954,1.473239148867337
3187,1.3453021049499512,0.5693766276546954,1.4732490775410374
3188,1.3452942371368408,0.5693766276546954,1.4732598684536655
3189,1.3452868461608887,0.5693766276546954,1.4732706647558766
3190,1.3452786207199097,0.5693766276546954,1.4732817790266959
3191,1.3452715873718262,0.5693766276546954,1.4732932693131344
3192,1.345264196395874,0.5693766276546954,1.4733042387050028
3193,1.345257043838501,0.5693766276546954,1.473314517052958
3194,1.3452507257461548,0.5693766276546954,1.473324679855647
3195,1.3452439308166504,0.5693766276546954,1.4733352740626784
3196,1.3452367782592773,0.5693766276546954,1.473346450415027
3197,1.3452327251434326,0.5693766276546954,1.4733576411202771
3198,1.345226526260376,0.5693766276546954,1.4733693499966565
3199,1.3452211618423462,0.5693766276546954,1.4733806760501797
3200,1.3452162742614746,0.5693766276546954,1.473392675851921
3201,1.3452121019363403,0.5693766276546954,1.4734046316390794
3202,1.3452072143554688,0.5693766276546954,1.4734171656211237
3203,1.3452039957046509,0.5693766276546954,1.4734288890569422
3204,1.3451991081237793,0.5693766276546954,1.4734411293389216
3205,1.345196008682251,0.5693766276546954,1.4734535965628972
3206,1.3451918363571167,0.5693766276546954,1.4734663207242524
3207,1.345187783241272,0.5693766276546954,1.4734798403724199
3208,1.3451844453811646,0.5693766276546954,1.4734924433445153
3209,1.3451809883117676,0.5693766276546954,1.4735047082962907
3210,1.3451793193817139,0.5693766276546954,1.4735172558561813
3211,1.34517502784729,0.5693766276546954,1.4735301564325545
3212,1.3451722860336304,0.5693766276546954,1.4735432372868176
3213,1.3451701402664185,0.5693766276546954,1.4735556238052927
3214,1.3451671600341797,0.5693766276546954,1.4735685530500964
3215,1.3451623916625977,0.5693766276546954,1.473581177014818
3216,1.345158338546753,0.5693766276546954,1.4735944003635846
3217,1.3451541662216187,0.5693766276546954,1.4736078591713522
3218,1.3451497554779053,0.5693766276546954,1.4736211825283219
3219,1.3451459407806396,0.5693766276546954,1.4736347677762751
3220,1.345142126083374,0.5693766276546954,1.4736485380903601
3221,1.3451389074325562,0.5693766276546954,1.47366222160194
3222,1.3451341390609741,0.5693766276546954,1.4736761000963683
3223,1.3451308012008667,0.5693766276546954,1.473689716652602
3224,1.345126748085022,0.5693766276546954,1.473703476829707
3225,1.3451236486434937,0.5693766276546954,1.4737168521218833
3226,1.3451200723648071,0.5693766276546954,1.4737299884586306
3227,1.345117211341858,0.5693766276546954,1.4737433091866643
3228,1.3451160192489624,0.5693766276546954,1.47375698908292
3229,1.3451133966445923,0.5693766276546954,1.473771724403212
3230,1.3451111316680908,0.5693766276546954,1.4737863126784676
3231,1.3451095819473267,0.5693766276546954,1.4738008131243987
3232,1.3451098203659058,0.5693766276546954,1.473815402560831
3233,1.3451080322265625,0.5693766276546954,1.4738297117086072
3234,1.345107913017273,0.5693766276546954,1.4738431605538524
3235,1.3451062440872192,0.5693766276546954,1.4738552910183154
3236,1.345103144645691,0.5693766276546954,1.4738676979129444
3237,1.345101237297058,0.5693766276546954,1.4738803865443928
3238,1.3450971841812134,0.5693766276546954,1.4738937827166658
3239,1.3450931310653687,0.5693766276546954,1.4739070748983067
3240,1.3450887203216553,0.5693766276546954,1.4739206686993962
3241,1.3450840711593628,0.5693766276546954,1.4739337705906026
3242,1.34508216381073,0.5693766276546954,1.4739468656037966
3243,1.3450782299041748,0.5693766276546954,1.4739597547727086
3244,1.3450745344161987,0.5693766276546954,1.4739731428613099
3245,1.3450723886489868,0.5693766276546954,1.4739861465603263
3246,1.345069408416748,0.5693766276546954,1.4739993724900324
3247,1.345068097114563,0.5693766276546954,1.4740125700533016
3248,1.3450647592544556,0.5693766276546954,1.4740258131314063
3249,1.3450626134872437,0.5693766276546954,1.4740391371574333
3250,1.3450613021850586,0.5693766276546954,1.4740527536925006
3251,1.3450605869293213,0.5693766276546954,1.4740663153718907
3252,1.3450613021850586,0.5693766276546954,1.4740802679143599
3253,1.3450615406036377,0.5693766276546954,1.4740938637179914
3254,1.3450599908828735,0.5693766276546954,1.4741075847690477
3255,1.3450603485107422,0.5693766276546954,1.4741212334776554
3256,1.345059871673584,0.5693766276546954,1.474135071523051
3257,1.3450593948364258,0.5693766276546954,1.474148524825275
3258,1.345059871673584,0.5693766276546954,1.4741637185060095
3259,1.3450595140457153,0.5693766276546954,1.474180138982485
3260,1.3450583219528198,0.5693766276546954,1.4741971206523308
3261,1.3450591564178467,0.5693766276546954,1.4742142448293718
3262,1.3450591564178467,0.5693766276546954,1.474231179525718
3263,1.3450602293014526,0.5693766276546954,1.4742483246185325
3264,1.3450599908828735,0.5693766276546954,1.4742648979444808
3265,1.3450614213943481,0.5693766276546954,1.4742809598997155
3266,1.345063328742981,0.5693766276546954,1.4742968846948812
3267,1.3450617790222168,0.5693766276546954,1.474313082544954
3268,1.3450628519058228,0.5693766276546954,1.474329740093212
3269,1.3450638055801392,0.5693766276546954,1.474346461609457
3270,1.3450640439987183,0.5693766276546954,1.4743634045938216
3271,1.3450652360916138,0.5693766276546954,1.4743801705919644
3272,1.3450660705566406,0.5693766276546954,1.4743973731948576
3273,1.345067024230957,0.5693766276546954,1.4744134345251454
3274,1.3450675010681152,0.5693766276546954,1.4744287091618224
3275,1.345065712928772,0.5693766276546954,1.474443622097872
3276,1.3450653553009033,0.5693766276546954,1.4744582908935049
3277,1.3450640439987183,0.5693766276546954,1.4744724286945876
3278,1.3450630903244019,0.5693766276546954,1.4744864127424906
3279,1.345063328742981,0.5693766276546954,1.4745005292538322
3280,1.3450654745101929,0.5693766276546954,1.474514402498533
3281,1.3450658321380615,0.5693766276546954,1.4745289062978537
3282,1.3450671434402466,0.5693766276546954,1.4745425836035793
3283,1.3450675010681152,0.5693766276546954,1.4745562777130048
3284,1.3450665473937988,0.5693766276546954,1.4745701376886742
3285,1.345064401626587,0.5693766276546954,1.4745843470423923
3286,1.3450642824172974,0.5693766276546954,1.4745994427874558
3287,1.3450649976730347,0.5693766276546954,1.4746148560819743
3288,1.3450636863708496,0.5693766276546954,1.4746303000102174
3289,1.3450651168823242,0.5693766276546954,1.474646143847291
3290,1.345064640045166,0.5693766276546954,1.4746620886311244
3291,1.345064640045166,0.5693766276546954,1.4746781617180782
3292,1.3450636863708496,0.5693766276546954,1.4746933453173534
3293,1.3450634479522705,0.5693766276546954,1.4747076242954542
3294,1.345063328742981,0.5693766276546954,1.4747216394537397
3295,1.3450621366500854,0.5693766276546954,1.474735738577651
3296,1.345062255859375,0.5693766276546954,1.4747501505280112
3297,1.345062017440796,0.5693766276546954,1.4747651340076944
3298,1.3450629711151123,0.5693766276546954,1.474780378366962
3299,1.3450618982315063,0.5693766276546954,1.4747953406197005
3300,1.3450649976730347,0.5693766276546954,1.4748100209920019
3301,1.3450649976730347,0.5693766276546954,1.4748246871107435
3302,1.3450669050216675,0.5693766276546954,1.4748401967558493
3303,1.345069169998169,0.5693766276546954,1.47485657509775
3304,1.3450714349746704,0.5693766276546954,1.474872695564789
3305,1.3450753688812256,0.5693766276546954,1.4748888319660927
3306,1.3450770378112793,0.5693766276546954,1.4749055712994215
3307,1.3450795412063599,0.5693766276546954,1.474922402350041
3308,1.3450826406478882,0.5693766276546954,1.4749385944903886
3309,1.3450846672058105,0.5693766276546954,1.4749543848609556
3310,1.3450899124145508,0.5693766276546954,1.474970558883218
3311,1.345094919204712,0.5693766276546954,1.4749869864284102
3312,1.3450990915298462,0.5693766276546954,1.4750036653337124
3313,1.3451040983200073,0.5693766276546954,1.4750188320929902
3314,1.3451091051101685,0.5693766276546954,1.4750337388596066
3315,1.3451149463653564,0.5693766276546954,1.4750477342721007
3316,1.3451189994812012,0.5693766276546954,1.4750614030661546
3317,1.3451248407363892,0.5693766276546954,1.4750758079570583
3318,1.345127820968628,0.5693766276546954,1.4750910977563763
3319,1.345127820968628,0.5693766276546954,1.4751071136667055
3320,1.345127820968628,0.5693766276546954,1.4751233179462444
3321,1.3451297283172607,0.5693766276546954,1.475139130808698
3322,1.3451287746429443,0.5693766276546954,1.4751542766565846
3323,1.3451277017593384,0.5693766276546954,1.4751694166325664
3324,1.3451282978057861,0.5693766276546954,1.4751850976571488
3325,1.3451262712478638,0.5693766276546954,1.4752010940509204
3326,1.3451241254806519,0.5693766276546954,1.4752175752752341
3327,1.3451241254806519,0.5693766276546954,1.475233423947388
3328,1.3451228141784668,0.5693766276546954,1.475249269295215
3329,1.3451197147369385,0.5693766276546954,1.4752657288435413
3330,1.3451186418533325,0.5693766276546954,1.4752824001254587
3331,1.3451188802719116,0.5693766276546954,1.4752994478077943
3332,1.3451186418533325,0.5693766276546954,1.4753166968907037
3333,1.3451216220855713,0.5693766276546954,1.4753346851944529
3334,1.345125436782837,0.5693766276546954,1.4753525558837117
3335,1.3451282978057861,0.5693766276546954,1.4753697153191339
3336,1.3451296091079712,0.5693766276546954,1.4753864563617753
3337,1.3451341390609741,0.5693766276546954,1.4754038970747223
3338,1.3451355695724487,0.5693766276546954,1.4754212167514942
3339,1.3451393842697144,0.5693766276546954,1.475438428018027
3340,1.3451404571533203,0.5693766276546954,1.4754561446266878
3341,1.345145344734192,0.5693766276546954,1.4754738359871142
3342,1.3451471328735352,0.5693766276546954,1.4754917682656592
3343,1.345150113105774,0.5693766276546954,1.475510166172419
3344,1.3451530933380127,0.5693766276546954,1.475527198286603
